"","loc","publication_name","language","publication_date","title","keywords","image_loc"
"144","https://www.20min.ch/story/kloten-zh-asylunterkunft-in-kloten-bevoelkerung-wusste-nichts-221890474313","20minuten","de","2023-11-23T11:53:44+01:00","Kloten ZH: Hunderte Asylsuchende in Kloten – Bevölkerung weiss nichts",NA,"https://cdn.unitycms.io/images/7UfO2PBw4rq9zjz5BqQCEW.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=QkOrPYFs_gc"
"145","https://www.20min.ch/story/vignette-2024-das-musst-du-wissen-777584123477","20minuten","de","2023-11-23T11:49:55+01:00","Vignette 2024: Das musst du wissen",NA,"https://cdn.unitycms.io/images/2fsC8eDyqCN9IoTHYSA4Bs.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=VJaGFh9hlyg"
"146","https://www.20min.ch/story/soll-der-geisel-deal-zwischen-hamas-und-israel-aussehen-664745813022","20minuten","de","2023-11-23T11:22:46+01:00","Soll der Geisel-Deal zwischen Hamas und Israel aussehen",NA,"https://cdn.unitycms.io/images/13eicI4F4oRBlY7OYi0mmd.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=ssKgrxzxdVE"
"147","https://www.20min.ch/story/taylor-swift-konzert-nach-todesfall-ermitteln-die-behoerden-380943379510","20minuten","de","2023-11-23T11:18:30+01:00"," Taylor Swift Konzert: Nach Todesfall ermitteln die Behörden",NA,"https://cdn.unitycms.io/images/F3JmECDvaPPBt1FXrGAMf4.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=N36xvMAR5FE"
"148","https://www.20min.ch/story/winterthur-abschleppdienst-feilscht-um-busse-autofahrer-ist-empoert-955512524761","20minuten","de","2023-11-23T11:14:53+01:00","Winterthur: Abschleppdienst feilscht um Busse – Autofahrer ist empört",NA,"https://cdn.unitycms.io/images/DyIIDy3TaLQAONlWsQOA8w.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=LTeV4ioE6-Q"
"149","https://www.20min.ch/story/pratteln-inferno-an-raststaette-chauffeur-verurteilt-325110194703","20minuten","de","2023-11-23T11:09:59+01:00","Pratteln: So kam es zum Inferno auf der Autobahnraststätte",NA,"https://cdn.unitycms.io/images/BSlBzba74mWBr1s3hV9LXj.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=NNBXAvjBnfM"
"150","https://www.20min.ch/story/deutschland-u17-talente-rassistisch-beleidigt-verband-reagiert-791407554439","20minuten","de","2023-11-23T10:54:16+01:00","Deutsche U-17-Auswahl: Die Kommentare unter diesem Bild sind erschreckend",NA,"https://cdn.unitycms.io/images/6l1z15y4a6EAAAYpqjgE7_.png?op=ocroped&val=1200,1200,1000,1000,0,0&sum=vPKnRi4XdYg"
"151","https://www.20min.ch/story/fuehrerausweis-und-fahrzeugausweis-kopien-erlaubt-889568655974","20minuten","de","2023-11-23T10:46:06+01:00","Führerausweis und Fahrzeugausweis: Kopien erlaubt?",NA,"https://cdn.unitycms.io/images/74KMpOoG47YAkYU7FWp2Lo.jpg?op=ocroped&val=1200,1200,1000,667,77,0&sum=DhGOCnkzCRc"
"152","https://www.20min.ch/story/pratteln-schwiegertochter-mit-messer-getoetet-mordanklage-848431530706","20minuten","de","2023-11-23T10:37:36+01:00","Pratteln BL: «Besonders skrupellos» – Schwiegertochter mit Messer ermordet",NA,"https://cdn.unitycms.io/images/9w5a9vh74Wk9UlKkgoNsOV.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=_LWHuNAepu0"
"153","https://www.20min.ch/story/whatsapp-cloud-nutzung-wird-fuer-android-user-kostenpflichtig-259799049747","20minuten","de","2023-11-23T09:53:15+01:00","Whatsapp: Cloud-Nutzung wird für Android-User kostenpflichtig",NA,"https://cdn.unitycms.io/images/F4KHrOfzq40Ai20uKPnBAb.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=R6xfdfxTszI"
"154","https://www.20min.ch/story/auf-fussgaengerstreifen-ist-es-in-den-wintermonaten-gefaehrlicher-644783866002","20minuten","de","2023-11-23T09:51:44+01:00","Auf Fussgängerstreifen ist es in den Wintermonaten gefährlicher",NA,"https://cdn.unitycms.io/images/04T4ge-gK6OAkXOsVNBEcn.png?op=ocroped&val=1200,1200,1000,1000,0,0&sum=uJnBDW25f7o"
