"","loc","publication_name","language","publication_date","title","keywords","image_loc"
"143","https://www.20min.ch/story/aerzte-entdecken-fliege-im-darm-eines-mannes-809578377768","20minuten","de","2023-11-22T20:10:59+01:00","Ärzte entdecken Fliege im Darm eines Mannes",NA,"https://cdn.unitycms.io/images/C_dj_NnOKQkB3uNLlRtCy5.jpg?op=ocroped&val=1200,1200,1000,721,245,0&sum=UuHfGC-tuBA"
"144","https://www.20min.ch/story/matthias-schweighoefer-und-ruby-wohnen-getrennt-das-ist-der-grund-2023-352148012045","20minuten","de","2023-11-22T20:10:17+01:00","Matthias Schweighöfer und Ruby wohnen getrennt – aus diesem Grund",NA,"https://cdn.unitycms.io/images/6v89RewZa2HBPhP1FXNcIR.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=WRE7jQTgmNI"
"145","https://www.20min.ch/story/argentinien-junge-waehlten-milei-sie-dachten-schlimmer-werden-kann-es-nicht-731953144680","20minuten","de","2023-11-22T19:55:03+01:00","Argentinien: Junge wählten Milei: «Sie dachten, schlimmer werden kann es nicht»",NA,"https://cdn.unitycms.io/images/9CoLDCdU4uG8a7izLhrL7R.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=Lij6MYqKkhU"
"146","https://www.20min.ch/story/wales-familien-von-toten-teenagern-sind-am-boden-zerstoert-408499669939","20minuten","de","2023-11-22T19:06:23+01:00","Wales: Familien von toten Teenagern sind am Boden zerstört",NA,"https://cdn.unitycms.io/images/0YhA_TfgqiBAQn_2ETJDuO.png?op=ocroped&val=1200,1200,1000,1000,0,0&sum=sReaK9xatuM"
"147","https://www.20min.ch/story/basel-juedischer-friedhof-beschmiert-einfach-nur-widerlich-821086355844","20minuten","de","2023-11-22T18:37:10+01:00","Basel: Jüdischer Friedhof beschmiert –  «einfach nur widerlich»",NA,"https://cdn.unitycms.io/images/AfuhJZ30qrD9FPXfqlW45-.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=X4Anr4ZSQe0"
"148","https://www.20min.ch/story/an-diese-trend-orte-zieht-es-weltenbummler-im-jahr-2024-819401944006","20minuten","de","2023-11-22T18:23:26+01:00","An diese Trend-Orte zieht es Weltenbummler im Jahr 2024",NA,"https://cdn.unitycms.io/images/7hidk-HfKYa9p-PYOeH_ls.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=7aLfGoa48RE"
"149","https://www.20min.ch/story/mieten-steigen-nochmals-massnahmen-des-bunds-ungenuegend-636654397071","20minuten","de","2023-11-22T18:16:47+01:00","Mieten steigen nochmals – Massnahmen des Bunds «ungenügend»",NA,"https://cdn.unitycms.io/images/25Lh3-c_aiJ9_BghEUEybX.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=JZLMTqc9NbQ"
"150","https://www.20min.ch/story/mimoza-lekaj-ist-wieder-schwanger-sie-erwartet-ihr-zweites-kind-679678752092","20minuten","de","2023-11-22T18:02:44+01:00","Mimoza wird zum zweiten Mal Mama",NA,"https://cdn.unitycms.io/images/1AE8q54M4aqAYvcP3caNfm.jpg?op=ocroped&val=1200,1200,1000,536,218,0&sum=9ZpYF1We61k"
"151","https://www.20min.ch/story/langstrasse-aus-dem-sexkino-roland-wird-ein-club-193805152708","20minuten","de","2023-11-22T17:54:38+01:00","Langstrasse: Aus dem Sexkino Roland wird ein Club",NA,"https://cdn.unitycms.io/images/9f1Bf-p6499B5nZE94KKzR.jpg?op=ocroped&val=1200,1200,966,675,160,30&sum=jOA1UFFjur4"
"152","https://www.20min.ch/story/brautmode-diese-art-von-brautkleidern-wirst-du-naechstes-jahr-weniger-sehen-395130136012","20minuten","de","2023-11-22T17:49:20+01:00","Brautmode: Diese Art von Brautkleidern wirst du nächstes Jahr weniger sehen",NA,"https://cdn.unitycms.io/images/Co5SD_7faeM8oZBYpG_KTJ.jpg?op=ocroped&val=1200,1200,813,719,128,181&sum=WANIqZHTRSU"
"153","https://www.20min.ch/story/zuerich-weihnachtsbeleuchtung-lucy-angestellt-und-startet-shopping-734495803007","20minuten","de","2023-11-22T17:47:17+01:00","Zürich: Weihnachtsbeleuchtung «Lucy» angestellt und startet Shopping",NA,"https://cdn.unitycms.io/images/9P83GWmJ4HT8vy_gQdM70g.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=PLc263517U8"
"154","https://www.20min.ch/story/prinz-william-soll-der-heisseste-glatzkopf-sein-doch-das-netz-widerspricht-678066489242","20minuten","de","2023-11-22T17:42:39+01:00","Prinz William der heisseste Glatzkopf? Das Internet widerspricht",NA,"https://cdn.unitycms.io/images/2WjrlIuR4dQA8rIa-vHs0T.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=nSV4biGmbTY"
"155","https://www.20min.ch/story/tamara-tippler-ich-wollte-mein-leben-nicht-mehr-riskieren-675256303089","20minuten","de","2023-11-22T17:40:23+01:00","Zurückgetretenes Ski-Ass: «Ich wollte mein Leben nicht mehr riskieren»",NA,"https://cdn.unitycms.io/images/0GSJzd-dKbWAfpV7kHX5qk.jpg?op=ocroped&val=1200,1200,779,828,145,153&sum=X1UKrko0OYU"
"156","https://www.20min.ch/story/srf-ex-svp-bundesratskandidat-hans-ueli-vogt-wird-srg-verwaltungsrat-433331618847","20minuten","de","2023-11-22T17:33:02+01:00","SRF: Ex-SVP-Bundesratskandidat Hans-Ueli Vogt wird SRG-Verwaltungsrat",NA,"https://cdn.unitycms.io/images/EMHRUYo6KYyA3C2NUwaG2a.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=bNGcwRIlCrw"
"157","https://www.20min.ch/story/dfb-julian-nagelsmann-oesterreich-trapp-373444907273","20minuten","de","2023-11-22T17:32:35+01:00","Deutsche Nationalmannschaft: Umstrittene Szene: «Sowas macht man einfach nicht»",NA,"https://cdn.unitycms.io/images/6UERIHjqKjJ8_N1Um4fcW-.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=1HQJu9Io8wc"
"158","https://www.20min.ch/story/so-geizen-lebensmittelhersteller-bei-der-qualitaet-der-zutaten-511825249981","20minuten","de","2023-11-22T17:22:29+01:00","So geizen Lebensmittelhersteller bei der Qualität der Zutaten",NA,"https://cdn.unitycms.io/images/0RmzezTU4TlB3y8bCsFHH5.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=IcUb4WFNs68"
"159","https://www.20min.ch/story/landesverweis-barmitarbeiter-51-belaestigte-und-vergewaltigte-minderjaehrige-287598146896","20minuten","de","2023-11-22T17:10:49+01:00","Landesverweis: Mann misshandelte Teenager sexuell in Bar",NA,"https://cdn.unitycms.io/images/BzD4KmPraLM9-5OGl7pea6.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=niM9ZSQ6w04"
"160","https://www.20min.ch/story/john-f-kennedy-attentat-in-dallas-bleibt-mysterioes-909011086545","20minuten","de","2023-11-22T16:50:01+01:00","John F. Kennedy: Attentat in Dallas bleibt mysteriös",NA,"https://cdn.unitycms.io/images/2LS7WdSP4KV8e6r6Q9-0wa.jpg?op=ocroped&val=1200,1200,1000,679,0,0&sum=MoR_ZLbTFK4"
"161","https://www.20min.ch/story/haushaltssperre-berlin-deutschland-muss-sparen-839735845486","20minuten","de","2023-11-22T16:49:06+01:00","Haushaltssperre Berlin: Deutschland muss sparen",NA,"https://cdn.unitycms.io/images/FrNYk7hLqgdBjYBmsMoWwR.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=ZuVo7YyUQq4"
"162","https://www.20min.ch/story/aussetzer-joe-biden-verwechselt-taylor-swift-mit-britney-spears-916778034617","20minuten","de","2023-11-22T16:45:41+01:00","Aussetzer: Joe Biden verwechselt Taylor Swift mit Britney Spears",NA,"https://cdn.unitycms.io/images/BWV2o3SkqJ49y625ruOSTy.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=aVMwLjz-pxc"
"163","https://www.20min.ch/story/namie-amuro-musik-von-japanischem-megastar-verschwindet-2023-871876906871","20minuten","de","2023-11-22T16:40:46+01:00","Namie Amuro: Musik von japanischem Megastar verschwindet",NA,"https://cdn.unitycms.io/images/8q059lAbaM58urTKtpS-_W.jpg?op=ocroped&val=1200,1200,1000,433,1,0&sum=K3K3nL-vSPY"
"164","https://www.20min.ch/story/betrunkener-australier-faehrt-im-lkw-fahrwerk-400-kilometer-weit-414625987987","20minuten","de","2023-11-22T16:40:07+01:00","Betrunkener Australier fährt im Lkw-Fahrwerk 400 Kilometer weit",NA,"https://cdn.unitycms.io/images/3KBjc1_ZKBY9_geVeOyi6_.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=wlAyjMS23OI"
"165","https://www.20min.ch/story/china-eastern-airline-bietet-importiertes-hundefutter-an-153415785299","20minuten","de","2023-11-22T16:27:20+01:00","China Eastern: Bei dieser Airline gibt es Hundefutter auf der Speisekarte",NA,"https://cdn.unitycms.io/images/F5T4BvSN4_KAFkpkNGY3iH.png?op=ocroped&val=1200,1200,1000,582,7,0&sum=SWgw_1Uf_4Q"
"166","https://www.20min.ch/story/urteil-bundesgericht-nach-dem-ausgang-brutal-vergewaltigt-taeter-zu-mild-bestraft-379400490929","20minuten","de","2023-11-22T15:55:03+01:00","Urteil Bundesgericht: Nach dem Ausgang vergewaltigt – Täter zu mild bestraft",NA,"https://cdn.unitycms.io/images/5ZVsUlA3K7tBx5c7Wmdqxe.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=EMSU7oAalQ0"
